state,year,prcp-01,prcp-02,prcp-03,prcp-04,prcp-05,prcp-06,prcp-07,prcp-08,prcp-09,prcp-10,prcp-11,prcp-12,snow-01,snow-02,snow-03,snow-04,snow-05,snow-06,snow-07,snow-08,snow-09,snow-10,snow-11,snow-12,snwd-01,snwd-02,snwd-03,snwd-04,snwd-05,snwd-06,snwd-07,snwd-08,snwd-09,snwd-10,snwd-11,snwd-12,tmax-01,tmax-02,tmax-03,tmax-04,tmax-05,tmax-06,tmax-07,tmax-08,tmax-09,tmax-10,tmax-11,tmax-12,tmin-01,tmin-02,tmin-03,tmin-04,tmin-05,tmin-06,tmin-07,tmin-08,tmin-09,tmin-10,tmin-11,tmin-12
PW,1999,353.0,3.25,160.0,68.0,242.5,176.0,104.75,78.0,342.25,0.0,23.5,308.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.025,31.275,30.825,31.1,30.974999999999998,29.7,30.150000000000002,30.575,30.424999999999997,31.7,31.7,29.875,21.099999999999998,23.325,23.875,24.875,24.025,24.425,23.175,21.925,23.05,23.9,24.025,24.85
PW,2000,127.0,140.0,183.5,125.0,107.25,57.25,174.5,0.0,43.0,31.25,94.75,86.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.4,30.0,28.6,31.55,31.65,30.55,29.75,31.7,29.666666666666668,30.975,30.125,30.975,24.575,23.725,23.75,24.025,24.15,23.325,23.45,23.3,23.5,23.75,24.3,24.45
QC,1997,8.73913043478261,24.14917127071823,79.4475138121547,1.7445652173913044,39.62841530054645,0.054945054945054944,22.994475138121548,8.765625,9.457364341085272,7.992307692307692,95.2992125984252,66.48818897637796,8.358695652173912,24.34254143646409,12.955801104972375,1.6521739130434783,2.0546448087431695,0.0,0.0,0.0,0.0,0.4153846153846154,0.2283464566929134,59.92913385826772,149.8913043478261,553.9834254143647,649.5524861878453,565.1684782608696,8.96174863387978,0.0,0.0,0.0,0.0,0.07692307692307693,7.7952755905511815,187.48818897637796,-13.30108695652174,-3.619337016574586,3.104419889502762,4.097282608695652,15.19016393442623,18.942857142857143,27.776795580110498,23.771875,23.858914728682173,9.290000000000001,12.711023622047243,-2.6393700787401575,-25.718478260869563,-10.296685082872928,-11.218232044198896,-9.35,3.0491803278688523,7.904395604395604,15.048618784530388,12.2890625,12.603100775193798,0.4707692307692308,4.08503937007874,-8.915748031496063
QC,1998,40.354330708661415,1.246031746031746,21.733870967741936,82.42613636363636,5.75,12.933701657458563,42.604395604395606,1.570469798657718,2.292517006802721,27.904109589041095,33.27972027972028,20.310734463276837,40.71653543307087,1.2857142857142858,2.314516129032258,12.153409090909092,0.3352272727272727,0.4972375690607735,0.0,0.0,0.0,0.1095890410958904,1.9580419580419581,8.638418079096045,332.2834645669291,503.57142857142856,412.98387096774195,125.50568181818181,2.3295454545454546,0.16574585635359115,0.0,0.0,0.0,0.0,0.0,82.42372881355932,-8.600787401574802,-0.08809523809523812,0.9120967741935483,3.903409090909091,19.923295454545453,14.514364640883977,18.55,24.242281879194632,20.517687074829933,11.725342465753425,7.148951048951049,1.2587570621468926,-29.49763779527559,-12.630158730158731,-8.251612903225807,-1.1460227272727272,4.8,6.359116022099448,11.663186813186812,11.018120805369128,9.312925170068027,5.025342465753425,2.004895104895105,-7.245762711864407
QC,1999,3.6666666666666665,4.03954802259887,56.76704545454545,10.261363636363637,1.9719101123595506,88.2784090909091,75.37414965986395,10.448275862068966,0.5958904109589042,19.18243243243243,3.2416107382550337,17.891156462585034,3.7231638418079096,1.2372881355932204,19.8125,0.056818181818181816,0.011235955056179775,0.0,0.0,0.0,0.0,0.6216216216216216,0.16778523489932887,6.619047619047619,177.22598870056498,340.40112994350284,398.7443181818182,254.94886363636363,10.612359550561798,0.0,0.0,0.0,0.0,0.20270270270270271,2.5503355704697985,61.76190476190476,-18.724293785310735,-1.4802259887005649,2.509659090909091,4.210795454545455,21.46292134831461,23.019318181818182,27.579591836734693,25.68758620689655,27.203424657534246,12.368918918918919,14.032214765100672,0.7006802721088435,-27.770621468926553,-15.260451977401129,-3.372727272727273,-3.3590909090909093,2.8606741573033707,14.650568181818182,13.780272108843537,18.528965517241378,7.311643835616438,1.4297297297297298,0.5228187919463088,-5.7115646258503405
QC,2000,15.08904109589041,21.03448275862069,47.55244755244755,2.1186440677966103,25.95,6.326530612244898,19.108843537414966,71.83783783783784,90.31756756756756,1.912162162162162,2.727891156462585,84.06122448979592,14.157534246575343,21.324137931034482,37.18181818181818,0.0903954802259887,1.5555555555555556,0.013605442176870748,0.0,0.0,0.0,0.0,0.0,77.08843537414965,153.35616438356163,428.3448275862069,225.02797202797203,67.57062146892656,7.5,0.0,0.0,0.0,0.0,0.0,8.503401360544217,92.31972789115646,-1.9650684931506848,-3.3406896551724135,1.4503496503496505,10.118079096045198,12.75111111111111,22.037414965986393,25.336734693877553,23.43378378378378,24.74797297297297,20.06081081081081,9.110884353741497,-3.0238095238095237,-15.465753424657533,-8.786206896551723,-7.9,-1.3022598870056497,-1.2472222222222222,9.97687074829932,12.485034013605443,15.515540540540542,15.250675675675675,6.783108108108108,-3.172789115646258,-9.199319727891156
RI,1997,5.75,19.0,1.6666666666666667,410.0,80.33333333333333,51.666666666666664,0.0,0.0,0.0,4.333333333333333,298.25,70.25,11.5,7.0,0.0,194.66666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,0.0,0.0,304.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.15,6.800000000000001,7.2,5.0,16.466666666666665,20.033333333333335,27.0,27.400000000000002,25.400000000000002,16.833333333333332,16.125,6.525,-15.7,-1.8250000000000002,-0.5666666666666665,-1.8666666666666665,7.233333333333333,14.066666666666668,15.366666666666667,15.566666666666668,18.333333333333332,6.333333333333333,11.825,0.2500000000000001
RI,1998,0.0,0.0,26.0,104.75,3.25,203.25,139.0,0.0,0.0,168.0,0.0,10.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.825,5.3,7.65,15.7,21.25,23.05,23.75,27.5,25.975,21.1,12.775,13.75,-13.075,-3.75,1.65,5.175,11.399999999999999,14.575000000000001,16.4,15.425,13.475000000000001,13.3,3.225,1.375
RI,1999,0.0,0.0,176.2,0.0,0.0,0.0,3.25,0.0,0.0,35.75,0.0,68.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,6.779999999999999,9.58,20.22,20.025,26.099999999999998,29.875,32.349999999999994,27.475,18.625,19.025,6.125,-11.9,-10.0,1.44,7.340000000000001,4.175,12.65,19.575,22.475,11.1,5.15,7.075,2.225
RI,2000,0.0,0.0,8.2,0.0,0.0,0.0,153.0,37.0,1.25,0.0,7.5,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.880000000000001,3.4200000000000004,8.9,14.575,16.525,25.975,22.775,22.066666666666666,28.75,22.8,11.775,7.074999999999999,-5.779999999999999,-3.1,1.0,0.55,1.675,11.125,15.7,17.033333333333335,20.975,7.375,5.125,-2.225
SC,1997,21.73611111111111,0.6891891891891891,173.47297297297297,6.283783783783784,77.06944444444444,109.01351351351352,34.054794520547944,68.31506849315069,23.60810810810811,17.216216216216218,152.94594594594594,33.72222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.870833333333334,16.564864864864866,25.06756756756757,19.10135135135135,27.272222222222222,27.22432432432432,30.35753424657534,27.412328767123288,31.778378378378378,20.57162162162162,19.405405405405407,13.058333333333334,9.606944444444444,2.4716216216216216,14.952702702702704,3.2175675675675675,14.968055555555557,17.83243243243243,20.46164383561644,15.586301369863014,19.9527027027027,11.72027027027027,10.35,4.161111111111111
SC,1998,1.6027397260273972,0.0,53.041666666666664,43.082191780821915,95.22222222222223,9.301369863013699,7.318840579710145,48.46376811594203,73.57142857142857,13.8,0.0,13.417910447761194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3424657534246575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.875342465753424,11.982191780821918,19.46527777777778,26.524657534246575,28.416666666666668,32.75479452054795,36.256521739130434,30.613043478260874,33.96714285714285,27.9,26.473913043478262,23.071641791044776,-6.461643835616438,-2.8876712328767127,6.481944444444444,16.31095890410959,17.30972222222222,20.994520547945204,22.315942028985507,18.830434782608695,20.122857142857143,15.459999999999999,10.220289855072464,7.862686567164179
SC,1999,16.58823529411765,208.41176470588235,12.666666666666666,160.3661971830986,109.65714285714286,0.0,27.13235294117647,0.18309859154929578,0.0,0.8591549295774648,45.642857142857146,0.043478260869565216,0.0,0.19117647058823528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.570588235294117,8.719117647058823,18.343478260869567,21.6056338028169,18.02285714285714,29.61449275362319,33.00147058823529,38.774647887323944,29.15555555555555,23.930985915492958,24.675714285714285,15.717391304347826,-2.976470588235294,1.9955882352941174,1.9072463768115941,12.17605633802817,8.38,15.071014492753624,21.508823529411764,23.154929577464788,12.515277777777778,9.571830985915494,13.498571428571429,-0.39420289855072466
SC,2000,2.2142857142857144,3.2753623188405796,47.01449275362319,17.405797101449274,1.5797101449275361,1.8405797101449275,26.776119402985074,94.90163934426229,63.890625,0.6323529411764706,0.0,5.909090909090909,0.0,0.36231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2028985507246377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.877142857142857,8.21304347826087,23.69855072463768,23.18695652173913,29.452173913043477,30.827536231884057,29.085074626865673,31.34918032786885,29.5875,25.51323529411765,23.964615384615385,11.43939393939394,3.2985714285714285,-4.91159420289855,6.810144927536231,6.62463768115942,11.756521739130436,13.492753623188406,18.66716417910448,20.724590163934426,20.453125,12.998529411764705,2.830769230769231,2.528787878787879
SD,1997,1.105263157894737,8.382352941176471,13.383177570093459,8.040650406504065,68.47286821705427,26.480916030534353,70.00763358778626,23.328244274809162,21.189393939393938,1.6220472440944882,3.368,0.9769230769230769,1.7894736842105263,5.5,9.719626168224298,4.382113821138211,2.0852713178294575,0.0,0.0,0.0,0.0,0.8661417322834646,1.536,1.9538461538461538,296.7684210526316,243.3235294117647,166.62616822429908,15.699186991869919,0.3953488372093023,0.0,0.0,0.0,0.0,1.0,0.608,4.484615384615385,5.436842105263158,6.0627450980392155,0.2149532710280374,19.18861788617886,12.000775193798448,28.204580152671756,27.62290076335878,29.269465648854965,29.37348484848485,22.862992125984253,12.071200000000001,4.529230769230769,-5.313684210526316,-2.081372549019608,-11.301869158878505,3.3065040650406505,3.124031007751938,13.319847328244276,15.21145038167939,16.03740458015267,15.207575757575759,4.4346456692913385,2.5911999999999997,-5.7323076923076925
SD,1998,0.0,0.5555555555555556,16.85123966942149,33.85496183206107,4.180451127819549,3.1755725190839694,5.390977443609023,99.84444444444445,0.34328358208955223,3.0277777777777777,0.6176470588235294,0.20437956204379562,0.0,0.4444444444444444,18.421487603305785,22.82442748091603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.359375,19.555555555555557,70.50413223140495,48.63358778625954,0.0,0.0,0.0,0.0,0.0,29.555555555555557,0.0,5.145985401459854,11.515625,3.903968253968254,-0.03553719008264465,8.223664122137404,23.41578947368421,24.238167938931298,27.414285714285715,25.102962962962962,28.391044776119404,14.03888888888889,9.666911764705883,6.302189781021898,-5.284375,-5.48015873015873,-6.790909090909091,-2.8595419847328247,7.525563909774436,9.717557251908397,13.636842105263158,16.04888888888889,12.38358208955224,0.5277777777777778,2.241911764705882,-9.737226277372264
SD,1999,20.46825396825397,0.35251798561151076,1.1666666666666667,66.61870503597122,8.73049645390071,31.95035460992908,16.851063829787233,88.11428571428571,8.582733812949641,13.929577464788732,0.0,5.267605633802817,31.015873015873016,0.09352517985611511,0.2391304347826087,36.172661870503596,0.0,0.0,0.0,0.0,0.0,11.78169014084507,0.0,7.598591549295775,58.023809523809526,24.47482014388489,8.456521739130435,32.32374100719424,0.0,0.0,0.0,0.0,0.0,5.359154929577465,0.0,10.338028169014084,-5.34047619047619,6.30863309352518,10.467391304347826,13.079856115107914,21.02978723404255,19.442553191489363,30.838297872340423,23.486428571428572,28.653237410071945,15.859154929577464,19.328873239436618,1.4507042253521127,-15.112698412698412,-4.648920863309353,-3.1855072463768117,-0.02661870503597122,6.931205673758865,7.792198581560284,15.577304964539008,13.162142857142857,15.698561151079137,0.9422535211267606,0.3274647887323944,-8.58943661971831
SD,2000,0.1619718309859155,0.0,2.2708333333333335,0.20279720279720279,11.194444444444445,34.02777777777778,5.146853146853147,5.0,1.608695652173913,10.706293706293707,199.96478873239437,11.0,0.1056338028169014,0.0,2.861111111111111,0.14685314685314685,0.0,0.0,0.0,0.0,0.0,0.0,16.577464788732396,25.85483870967742,0.5352112676056338,28.380281690140844,16.743055555555557,0.17482517482517482,0.0,0.0,0.0,0.0,0.0,0.0,13.943661971830986,134.38709677419354,6.288732394366197,0.9295774647887324,7.106249999999999,13.10979020979021,20.421527777777776,17.572222222222223,31.08811188811189,32.816312056737594,24.81304347826087,22.874825174825173,13.726056338028169,-13.03225806451613,-8.631690140845071,-12.322535211267605,-6.827083333333333,-2.5503496503496503,3.4881944444444444,7.3604166666666675,14.932167832167833,16.77446808510638,11.44927536231884,6.952447552447553,5.05,-21.343548387096774
SK,1997,9.919354838709678,0.3157894736842105,1.676056338028169,32.13253012048193,1.2916666666666667,8.542168674698795,44.0609756097561,6.403726708074534,1.8719512195121952,4.833333333333333,0.7906976744186046,2.8671875,10.096774193548388,0.2631578947368421,1.7464788732394365,29.819277108433734,0.35714285714285715,0.0,0.0,0.0,0.0,0.4567901234567901,0.2558139534883721,2.984375,377.66129032258067,429.4736842105263,341.83098591549293,113.3132530120482,0.4166666666666667,0.0,0.0,0.0,0.0,1.1728395061728396,6.3565891472868215,25.703125,-2.7016129032258065,-3.4192982456140353,-9.20281690140845,1.9969879518072289,15.460119047619049,26.332530120481927,15.96219512195122,31.19192546583851,18.973170731707317,19.618518518518517,5.395348837209302,0.659375,-20.460483870967742,-10.849122807017544,-20.50211267605634,-3.0138554216867472,2.5708333333333333,13.217469879518072,6.190243902439025,11.670807453416149,3.364634146341463,3.8450617283950614,-0.7565891472868217,-10.2796875
SK,1998,28.768595041322314,0.9310344827586207,15.843478260869565,1.3121019108280254,11.45,48.78125,41.58024691358025,33.925,0.08974358974358974,17.683870967741935,2.0403225806451615,5.378378378378378,30.636363636363637,1.206896551724138,14.139130434782608,0.0,0.0,4.60625,0.0,0.0,0.0,14.858064516129032,0.1935483870967742,9.585585585585585,69.91735537190083,196.1206896551724,203.3913043478261,35.47770700636943,0.9375,0.0,0.0,0.0,0.0,45.54838709677419,0.3225806451612903,60.0,-10.124793388429751,-7.449137931034483,-2.494782608695652,13.47643312101911,20.106875,11.86125,25.969753086419754,28.141250000000003,24.22692307692308,6.284516129032259,7.047580645161291,-6.857657657657658,-16.75619834710744,-16.651724137931033,-12.389565217391304,-2.2127388535031844,4.2006250000000005,3.551875,13.126543209876543,14.747499999999999,4.292307692307692,-2.9470967741935485,-3.4000000000000004,-16.554954954954955
SK,1999,18.628318584070797,4.407407407407407,2.779527559055118,0.22875816993464052,9.96103896103896,17.013333333333332,21.366666666666667,3.1258278145695364,5.614864864864865,4.651006711409396,1.5655172413793104,15.598130841121495,19.63716814159292,5.083333333333333,2.2913385826771653,0.28104575163398693,0.0,0.0,0.0,0.0,0.0,3.442953020134228,1.1586206896551725,15.280373831775702,177.43362831858408,285.8333333333333,213.7795275590551,29.15032679738562,0.974025974025974,0.0,0.0,0.0,0.0,0.0,22.06896551724138,45.32710280373832,-20.31150442477876,-2.4527777777777775,-1.593700787401575,3.2973856209150325,18.07987012987013,16.587333333333333,22.394666666666666,19.928476821192053,15.642567567567568,6.360402684563759,2.1875862068965515,-9.006542056074768,-26.784070796460178,-10.221296296296297,-11.418110236220471,-6.482352941176471,6.212987012987012,7.000666666666666,9.760666666666665,5.855629139072848,4.408783783783784,-4.594630872483221,-4.428965517241379,-20.3
SK,2000,29.27777777777778,0.0,1.875,40.33783783783784,3.390728476821192,15.856209150326798,17.161073825503355,23.70469798657718,13.353333333333333,9.623287671232877,64.27102803738318,0.21359223300970873,32.157407407407405,0.0,1.5661764705882353,10.18918918918919,0.0,0.0,0.0,0.0,0.0,2.0342465753424657,39.8411214953271,0.44660194174757284,84.72222222222223,177.86324786324786,67.94117647058823,14.864864864864865,0.0,0.0,0.0,0.0,0.0,0.6164383561643836,3.364485981308411,185.53398058252426,-11.544444444444444,1.3230769230769233,-1.0786764705882352,8.519594594594595,23.454304635761588,15.022222222222222,27.144295302013422,27.457046979865773,16.605333333333334,11.303424657534245,3.911214953271028,-19.559223300970874,-19.32777777777778,-14.435897435897436,-12.496323529411764,-3.0317567567567565,3.8980132450331126,3.6470588235294117,13.577181208053691,12.898657718120806,7.808666666666666,-0.08082191780821917,-3.5299065420560747,-27.487378640776697
TN,1997,12.431818181818182,0.36470588235294116,291.0235294117647,0.39285714285714285,110.61627906976744,192.86206896551724,175.84883720930233,3.4444444444444446,17.087912087912088,5.086956521739131,63.83870967741935,68.07446808510639,0.0,0.0,0.0,0.2976190476190476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.48936170212766,0.2840909090909091,0.0,0.0,0.2976190476190476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.425531914893616,15.582954545454545,16.877647058823527,23.048235294117646,15.892857142857142,24.743023255813956,20.95057471264368,29.83604651162791,29.48777777777778,31.778021978021975,19.379347826086956,18.46559139784946,9.863829787234042,7.380681818181818,-0.10470588235294118,11.91294117647059,-0.04047619047619047,14.359302325581396,14.606896551724137,19.983720930232558,14.757777777777779,18.482417582417582,5.766304347826087,6.706451612903226,1.701063829787234
TN,1998,7.705263157894737,0.13541666666666666,16.510416666666668,158.70212765957447,122.88659793814433,139.66315789473686,24.63917525773196,20.484536082474225,0.0,10.153846153846153,0.061224489795918366,47.44,3.4210526315789473,0.10416666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,22.45263157894737,6.875,2.1145833333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.672631578947368,11.918750000000001,13.770833333333334,24.137234042553192,24.416494845360827,30.83157894736842,31.348453608247425,29.122680412371135,32.5020618556701,26.407692307692308,24.041836734693877,14.312999999999999,-8.488421052631578,-2.9583333333333335,2.796875,7.6670212765957455,14.719587628865979,18.990526315789474,18.80618556701031,17.543298969072165,17.163917525773197,11.846153846153847,7.56938775510204,0.7989999999999999
TN,1999,9.45,95.73,45.34313725490196,78.46534653465346,16.83495145631068,32.386792452830186,24.235849056603772,1.8396226415094339,0.0,0.17757009345794392,69.8785046728972,0.19444444444444445,0.43,0.76,0.12745098039215685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.07,0.51,0.24509803921568626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23148148148148148,4.988,9.682,12.408823529411766,17.044554455445546,23.721359223300972,26.300943396226415,32.93207547169811,35.551886792452834,32.31047619047619,22.622429906542056,24.785046728971963,11.127777777777778,-6.989,4.675999999999999,-0.8068627450980392,9.74851485148515,8.831067961165049,17.971698113207548,20.7688679245283,22.422641509433966,13.518095238095238,4.358878504672897,10.152336448598131,-0.462962962962963
TN,2000,3.435185185185185,2.0,82.35779816513761,35.018181818181816,27.5625,0.0,2.5688073394495414,40.4954954954955,5.601769911504425,0.0,0.5789473684210527,17.219298245614034,0.7962962962962963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.412844036697248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.419444444444444,2.0605504587155963,19.58165137614679,21.936363636363637,26.341964285714287,29.77787610619469,29.890825688073395,29.727027027027024,32.313274336283186,26.34642857142857,26.371052631578948,11.144736842105264,3.2972222222222225,-7.3788990825688066,3.056880733944954,5.050909090909091,11.019642857142857,15.615929203539823,15.868807339449543,19.495495495495497,19.216814159292035,10.725892857142856,9.85701754385965,-1.7008771929824562
TX,1997,12.242424242424242,4.271739130434782,11.501347708894878,26.940860215053764,14.347826086956522,7.3076923076923075,2.2650273224043715,23.994535519125684,9.657608695652174,3.7431693989071038,2.911845730027548,1.9164420485175202,0.0,0.09782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03581267217630854,0.10242587601078167,0.0,0.06793478260869565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06887052341597796,1.0943396226415094,21.61707988980716,24.544021739130436,22.847978436657684,19.925,30.399184782608696,29.442857142857147,34.99180327868852,34.51939890710383,34.95353260869565,26.225409836065573,27.647382920110193,16.036388140161726,9.848484848484848,4.86766304347826,8.580592991913747,9.839247311827956,16.472826086956523,15.214285714285714,22.458743169398907,21.55273224043716,20.383695652173913,9.837978142076503,10.104132231404959,2.574932614555256
TX,1998,3.078590785907859,59.46774193548387,75.9627659574468,0.8387096774193549,32.03260869565217,0.008,12.47027027027027,10.549180327868852,7.989041095890411,8.518518518518519,160.29781420765028,3.1054054054054054,0.0,0.0,1.175531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01366120218579235,0.016216216216216217,0.962059620596206,0.0,0.6781914893617021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13513513513513514,16.175067750677506,17.93978494623656,16.88005319148936,23.97043010752688,31.062771739130437,37.99893333333333,36.59162162162162,38.145081967213116,34.5545205479452,30.098148148148148,23.372131147540987,16.8127027027027,1.8577235772357723,6.270967741935484,3.640957446808511,5.162634408602151,15.254076086956522,20.925333333333334,23.615405405405408,23.091803278688527,20.023561643835617,15.72962962962963,12.142349726775958,2.9351351351351354
TX,1999,23.823691460055098,2.7349726775956285,29.043956043956044,1.414835164835165,39.905817174515235,10.686813186813186,1.9100817438692097,9.063711911357341,4.6991643454039,0.856353591160221,6.46978021978022,0.0,0.09090909090909091,0.0,0.15934065934065933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055401662049861494,0.0,2.2868852459016393,0.06868131868131869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.01349862258953,16.937158469945356,23.94862637362637,24.395054945054945,26.65540166204986,33.5782967032967,36.10517711171662,36.68864265927978,35.66406685236769,29.417403314917127,22.069505494505496,17.14404432132964,4.433884297520661,3.0076502732240438,5.842307692307692,13.103296703296705,16.010249307479224,20.655494505494506,23.22397820163488,22.083102493074794,20.568802228412256,11.135911602209944,7.428021978021978,-0.7855955678670361
TX,2000,1.1830601092896176,10.158469945355192,24.21978021978022,46.29155313351499,114.06027397260274,22.274725274725274,10.365384615384615,19.22284122562674,0.2955801104972376,0.036011080332409975,18.863128491620113,1.3518005540166205,0.0,0.0,0.0,0.10354223433242507,0.0,0.0,0.0,0.0,0.0,0.0,0.1424581005586592,0.3684210526315789,0.0,0.20765027322404372,0.0,0.0681198910081744,0.0,0.0,0.0,0.0,0.0,0.0,0.1424581005586592,0.42105263157894735,22.670491803278686,12.633879781420765,23.051098901098904,19.939782016348772,27.750136986301367,33.43763736263736,35.85576923076923,34.41866295264624,38.957458563535916,32.541828254847644,25.691340782122904,17.49556786703601,3.8295081967213114,0.8754098360655737,6.423626373626373,10.297820163487739,14.406849315068493,21.105494505494505,22.046153846153846,19.389693593314764,22.24668508287293,13.761495844875345,15.190782122905029,1.7833795013850415
UM,1997,56.0,0.0,29.0,0.0,1.5,0.0,0.0,15.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.9,29.450000000000003,27.75,28.6,29.700000000000003,32.5,32.25,33.349999999999994,33.349999999999994,31.4,30.85,29.7,23.85,23.299999999999997,21.950000000000003,23.9,24.4,25.85,25.85,25.6,25.549999999999997,23.9,23.65,23.05
UM,1998,33.0,19.0,1.5,10.0,28.0,0.0,9.0,2.5,21.5,14.0,4.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,28.049999999999997,29.4,29.450000000000003,30.0,30.85,31.4,32.5,32.2,31.400000000000002,31.4,29.700000000000003,22.8,22.5,23.9,23.6,23.85,24.7,23.85,25.0,24.15,25.55,26.1,24.75
UM,1999,1.5,5.0,0.0,0.0,0.0,0.0,14.0,1.5,15.0,7.5,202.0,25.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.450000000000003,28.049999999999997,28.6,30.25,30.549999999999997,31.4,30.85,31.950000000000003,32.25,32.25,30.55,30.3,24.75,21.7,22.799999999999997,23.9,24.75,25.3,24.45,25.6,25.55,23.35,21.1,23.85
UT,1997,3.257142857142857,5.827338129496403,8.136986301369863,17.65972222222222,21.70469798657718,0.7278911564625851,0.48299319727891155,4.2027972027972025,11.076923076923077,2.2183098591549295,3.296551724137931,3.832167832167832,1.8142857142857143,3.4676258992805757,7.2465753424657535,15.70138888888889,2.436241610738255,0.0,0.0,0.0,0.0,0.0,0.8758620689655172,0.8881118881118881,66.02142857142857,141.79856115107913,180.25342465753425,68.07638888888889,17.040268456375838,5.877551020408164,0.0,0.0,0.0,1.0704225352112675,5.951724137931034,41.74125874125874,10.597857142857142,9.532374100719425,2.6924657534246577,9.059722222222222,18.351006711409397,30.24353741496599,28.048979591836734,30.886713286713288,28.413986013986012,23.011971830985914,15.074482758620691,6.395804195804196,0.38285714285714284,-3.615107913669065,-12.287671232876713,-4.629861111111111,2.883221476510067,11.884353741496598,7.44421768707483,12.805594405594405,12.442657342657343,2.119718309859155,-0.7979310344827586,-4.8783216783216785
