state,year,prcp-01,prcp-02,prcp-03,prcp-04,prcp-05,prcp-06,prcp-07,prcp-08,prcp-09,prcp-10,prcp-11,prcp-12,snow-01,snow-02,snow-03,snow-04,snow-05,snow-06,snow-07,snow-08,snow-09,snow-10,snow-11,snow-12,snwd-01,snwd-02,snwd-03,snwd-04,snwd-05,snwd-06,snwd-07,snwd-08,snwd-09,snwd-10,snwd-11,snwd-12,tmax-01,tmax-02,tmax-03,tmax-04,tmax-05,tmax-06,tmax-07,tmax-08,tmax-09,tmax-10,tmax-11,tmax-12,tmin-01,tmin-02,tmin-03,tmin-04,tmin-05,tmin-06,tmin-07,tmin-08,tmin-09,tmin-10,tmin-11,tmin-12
NH,2021,3.0,4.868421052631579,3.1578947368421053,85.29729729729729,146.78378378378378,23.08823529411765,81.22857142857143,6.228571428571429,2.6470588235294117,4.648648648648648,28.64864864864865,3.763157894736842,4.378378378378378,6.026315789473684,2.736842105263158,1.7837837837837838,0.21621621621621623,0.0,0.0,0.0,0.0,0.0,0.0,4.7894736842105265,28.0,160.55263157894737,272.6842105263158,34.432432432432435,20.0,0.0,0.0,0.0,0.0,0.8108108108108109,0.0,27.236842105263158,3.062162162162162,-4.4447368421052635,1.5105263157894735,15.17837837837838,14.056756756756757,16.08235294117647,30.9,22.057142857142857,24.147058823529413,14.143243243243242,11.381081081081081,2.192105263157895,-6.905405405405405,-18.813157894736843,-8.342105263157896,1.0783783783783782,5.52972972972973,6.176470588235294,18.554285714285715,9.997142857142856,11.061764705882354,3.9270270270270276,0.5351351351351352,-7.273684210526315
NH,2022,12.128205128205128,57.0,10.975,135.42105263157896,0.21052631578947367,23.526315789473685,0.07894736842105263,0.0,8.236842105263158,1.0789473684210527,1.605263157894737,142.94871794871796,2.3333333333333335,64.13157894736842,14.125,1.8157894736842106,0.0,0.868421052631579,0.0,0.0,0.0,1.0,0.0,1.1282051282051282,74.1025641025641,153.76315789473685,210.175,10.157894736842104,4.7368421052631575,0.0,0.0,0.0,0.0,0.0,0.0,17.564102564102566,2.594871794871795,-3.044736842105263,-5.092499999999999,12.602631578947367,14.36578947368421,25.818421052631578,25.76842105263158,27.836842105263155,24.281578947368423,13.226315789473684,17.68421052631579,8.905128205128205,-2.164102564102564,-12.073684210526316,-17.15,0.9578947368421052,-0.4447368421052632,10.810526315789474,12.657894736842104,14.897368421052633,11.61578947368421,0.2421052631578947,1.3236842105263158,-3.0461538461538464
NJ,2021,42.40909090909091,168.1304347826087,6.391304347826087,131.08333333333334,8.782608695652174,0.2608695652173913,39.82608695652174,3.869565217391304,108.73913043478261,0.0,0.6956521739130435,1.5217391304347827,1.1363636363636365,125.43478260869566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21739130434782608,1.1363636363636365,155.82608695652175,15.391304347826088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.427272727272728,-1.5608695652173916,10.708695652173914,17.495833333333334,24.87826086956522,22.51304347826087,34.89565217391304,25.76521739130435,27.291304347826088,19.934782608695652,14.539130434782608,6.0,-3.8318181818181816,-6.0826086956521745,-2.0695652173913044,4.429166666666666,12.017391304347825,9.195652173913043,21.473913043478262,14.85217391304348,16.495652173913044,7.465217391304347,4.1869565217391305,-1.2956521739130435
NJ,2022,26.863636363636363,116.04347826086956,0.0,124.34782608695652,0.782608695652174,7.5,0.0,67.32,0.0,39.76923076923077,60.36,122.92,0.22727272727272727,3.9565217391304346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3181818181818183,19.869565217391305,2.1739130434782608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.118181818181817,2.930434782608696,4.565217391304348,19.52173913043478,19.93913043478261,31.379166666666666,31.284000000000002,29.808000000000003,29.253846153846155,15.576923076923077,18.912,11.595999999999998,7.922727272727273,-3.0869565217391304,-4.208695652173913,6.117391304347826,2.682608695652174,17.20416666666667,18.78,18.064,16.388461538461538,3.6538461538461537,7.284,-0.27599999999999997
NL,2022,20.5,5.25,1.5,33.875,47.666666666666664,269.6,5.0,65.0,318.25,9.0,9.0,95.375,1.5,20.0,1.5,0.0,19.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,2.25,212.5,251.25,300.0,215.0,66.66666666666667,0.0,0.0,0.0,0.0,0.0,12.5,157.5,1.8875,-9.2,-8.8,4.625,4.333333333333333,17.78,22.625,28.875,25.6,11.275,9.025,6.85,-8.9,-15.9625,-16.4625,-2.6125,-0.15,10.940000000000001,12.575,13.575,17.675,2.45,-1.35,-8.2375
NM,2021,1.3978494623655915,0.0,1.8101265822784811,0.0,2.943820224719101,33.8235294117647,45.60674157303371,38.25609756097561,29.988235294117647,101.14736842105263,0.0,0.0,1.7204301075268817,2.024390243902439,3.5063291139240507,0.14772727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.741935483870968,22.621951219512194,3.2025316455696204,1.4431818181818181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0851063829787233,6.066666666666667,12.151219512195121,16.077215189873417,17.901136363636365,23.986516853932585,24.395294117647058,25.86629213483146,29.02682926829268,29.655294117647056,17.466315789473683,20.75,18.767021276595745,-10.919354838709678,-5.803658536585366,-1.79873417721519,-2.8625000000000003,4.543820224719101,8.217647058823529,14.915730337078651,15.473170731707317,14.083529411764705,7.114736842105263,0.026041666666666668,-2.6638297872340426
NM,2022,56.863157894736844,1.6222222222222222,1.6436781609195403,4.010869565217392,0.24731182795698925,31.043478260869566,12.365591397849462,16.48936170212766,16.957894736842107,32.52173913043478,0.0,3.7362637362637363,24.49473684210526,4.366666666666666,1.1724137931034482,1.2173913043478262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.11578947368421,10.411111111111111,3.5057471264367814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.754736842105264,8.945555555555556,17.82758620689655,17.652173913043477,25.851612903225803,31.161956521739132,31.862365591397847,32.090425531914896,28.871578947368423,18.702173913043477,19.072727272727274,12.962637362637361,-7.2631578947368425,-10.737777777777778,-4.066666666666666,-0.21739130434782608,5.0677419354838715,14.419565217391304,15.712903225806452,16.31063829787234,13.234736842105262,7.53695652173913,-0.054545454545454515,-3.979120879120879
NS,2022,73.8,6.2,22.0,48.0,6.0,0.0,0.0,60.0,0.0,0.0,10.2,131.8,0.0,8.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,122.0,88.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,7.58,-6.38,-0.78,12.959999999999999,6.25,18.25,25.5,25.25,25.75,15.5,14.7,10.1,0.9400000000000001,-14.7,-17.0,3.6399999999999997,2.0,9.75,13.25,15.75,16.5,0.75,7.359999999999999,-0.8800000000000001
NV,2021,1.0172413793103448,2.896551724137931,0.14285714285714285,0.0,0.0,0.0,5.842105263157895,28.0,2.2711864406779663,1.793103448275862,2.5,0.0,1.1379310344827587,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22413793103448276,0.13793103448275862,14.948275862068966,61.293103448275865,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3103448275862069,4.787931034482758,7.941379310344828,13.166071428571428,18.6375,24.342857142857145,30.214285714285715,32.83157894736842,29.322807017543862,31.052542372881355,21.582758620689653,17.19655172413793,15.124137931034484,-9.217241379310344,-5.287931034482758,-4.867857142857143,-4.414285714285714,3.6339285714285716,9.114285714285714,14.642105263157895,15.39298245614035,8.115254237288136,-0.44482758620689655,1.9482758620689655,-4.513793103448276
NV,2022,1.2241379310344827,2.6724137931034484,0.0,0.0,13.527272727272727,0.4339622641509434,0.0,17.446428571428573,0.0,0.22807017543859648,10.120689655172415,6.862068965517241,1.7758620689655173,2.6206896551724137,0.0,0.0,1.8545454545454545,0.0,0.0,0.0,0.0,0.0,1.4137931034482758,5.913793103448276,129.5,42.1551724137931,18.719298245614034,0.0,0.9272727272727272,0.0,0.0,0.0,0.0,0.0,2.189655172413793,27.724137931034484,-0.4637931034482759,2.496551724137931,16.79298245614035,15.543859649122806,18.314545454545453,23.724528301886796,32.545614035087716,32.3375,35.62931034482759,26.035087719298247,16.936206896551724,7.6499999999999995,-14.155172413793103,-11.841379310344827,-3.4105263157894736,-2.1543859649122807,2.1636363636363636,6.667924528301886,11.777192982456139,16.57857142857143,13.1,4.849122807017544,-0.5275862068965518,-4.901724137931034
NY,2021,19.613861386138613,52.142857142857146,4.636363636363637,73.19791666666667,57.90217391304348,1.935483870967742,72.89010989010988,17.442105263157895,42.38297872340426,0.5806451612903226,16.102040816326532,14.871287128712872,3.5346534653465347,58.775510204081634,1.5858585858585859,14.927083333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.5204081632653061,10.554455445544555,32.17821782178218,201.83673469387756,141.11111111111111,14.052083333333334,0.0,0.0,0.0,0.0,0.0,0.0,1.030612244897959,32.86138613861386,2.111881188118812,-3.9010204081632653,5.418181818181818,12.089583333333332,18.383695652173913,20.6752688172043,28.470329670329672,22.281052631578945,24.15531914893617,15.704301075268818,11.375510204081632,3.3188118811881187,-4.581188118811881,-12.961224489795919,-4.935353535353536,-0.43958333333333344,8.806521739130435,7.874193548387097,18.38791208791209,11.464210526315789,13.26063829787234,6.088172043010753,2.542857142857143,-2.733663366336634
NY,2022,35.772277227722775,100.75510204081633,2.84,80.48514851485149,3.66,21.19191919191919,7.03,15.275510204081632,20.237113402061855,2.9368421052631577,17.90625,105.4421052631579,6.99009900990099,57.16326530612245,2.47,0.8316831683168316,0.0,0.0,0.0,0.0,0.0,0.0,1.0104166666666667,20.568421052631578,16.386138613861387,104.72448979591837,97.32,2.00990099009901,0.0,0.0,0.0,0.0,0.0,0.0,0.7916666666666666,19.757894736842104,8.688118811881187,-1.789795918367347,-0.15500000000000003,15.725742574257426,16.282,24.94848484848485,28.346,26.910204081632653,24.45773195876289,12.535789473684211,16.855208333333334,7.265263157894737,1.3405940594059407,-10.598979591836736,-12.2,2.3643564356435647,0.028000000000000035,11.197979797979798,14.86,14.377551020408163,12.801030927835052,2.6,6.03125,-2.4473684210526314
OH,2021,71.03125,76.45161290322581,4.222222222222222,9.956521739130435,88.06666666666666,0.25806451612903225,179.72131147540983,7.0476190476190474,116.98333333333333,0.0,0.8524590163934426,9.037037037037036,2.921875,43.87096774193548,0.5185185185185185,9.434782608695652,0.0,0.0,0.0,0.0,0.0,0.0,0.6229508196721312,0.0,5.671875,77.87096774193549,0.46296296296296297,9.681159420289855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6859375,0.885483870967742,12.172222222222224,9.897101449275363,19.10666666666667,23.07903225806452,28.227868852459018,25.96031746031746,26.083333333333332,23.395081967213113,12.850819672131147,9.62962962962963,-2.7953125,-3.6919354838709677,-3.437037037037037,-1.6855072463768115,8.193333333333333,9.529032258064515,19.354098360655737,14.9015873015873,15.938333333333333,7.4032786885245905,0.36721311475409835,-3.075925925925926
OH,2022,99.15625,141.37704918032787,1.540983606557377,20.049180327868854,66.26666666666667,7.966666666666667,12.295081967213115,26.228070175438596,0.3103448275862069,0.15254237288135594,18.876923076923077,8.734375,4.109375,7.688524590163935,1.2950819672131149,1.4262295081967213,0.0,0.0,0.0,0.0,0.0,0.0847457627118644,1.9384615384615385,1.359375,3.953125,21.62295081967213,0.819672131147541,0.4098360655737705,0.0,0.0,0.0,0.0,0.0,0.0,1.1538461538461537,3.171875,13.05625,1.1655737704918034,9.781967213114754,13.062295081967212,20.741666666666667,27.976666666666667,32.47049180327869,27.242105263157892,27.062068965517245,15.5,18.48153846153846,5.93125,4.3265625,-4.516393442622951,-2.59672131147541,0.6442622950819673,9.16,13.905,17.12295081967213,16.857894736842105,14.336206896551724,1.7508474576271187,10.204615384615384,-5.54375
OK,2021,222.8421052631579,1.7916666666666667,11.058823529411764,0.3125,17.470588235294116,103.0,150.78571428571428,33.375,29.0625,77.42105263157895,0.0,0.0,32.26315789473684,3.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.26315789473684,5.208333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.531578947368421,11.470833333333333,20.95294117647059,17.84375,20.852941176470587,21.147368421052633,30.75,34.1,32.6375,25.66842105263158,16.058823529411764,21.806250000000002,-2.4789473684210526,-2.5625,-0.09411764705882358,-0.03750000000000003,6.017647058823529,13.442105263157895,20.99285714285714,21.325,19.825,16.263157894736842,2.4176470588235297,2.19375
OK,2022,100.03333333333333,7.72,0.0,20.46153846153846,3.8846153846153846,9.785714285714286,0.0,26.8,58.458333333333336,1.1666666666666667,0.0,0.0,2.466666666666667,2.52,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9615384615384616,0.42105263157894735,2.5,7.28,0.8928571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9230769230769231,0.0,14.323333333333332,-0.9080000000000001,21.849999999999998,17.634615384615383,26.134615384615383,34.06785714285714,36.05172413793103,34.265,31.65833333333333,24.770833333333332,24.323076923076922,9.805263157894736,-3.9566666666666666,-10.464,-2.3428571428571425,0.8038461538461538,7.811538461538461,21.357142857142858,20.475862068965515,21.96,19.608333333333334,9.308333333333334,6.730769230769231,-2.615789473684211
ON,2022,26.04,3.72,16.081632653061224,5.510204081632653,40.31818181818182,6.714285714285714,6.463414634146342,31.261904761904763,0.09523809523809523,0.6956521739130435,3.6470588235294117,2.1,26.12,4.6,17.6734693877551,1.6122448979591837,0.0,0.0,0.0,0.0,0.0,0.0,0.39215686274509803,3.48,61.2,255.6,251.42857142857142,52.6530612244898,4.7727272727272725,0.0,0.0,0.0,0.0,0.21739130434782608,5.098039215686274,34.0,-1.214,-1.956,-0.12653061224489798,4.114285714285714,14.618181818181819,23.047619047619047,27.25609756097561,27.392857142857142,22.785714285714285,14.460869565217392,16.08823529411765,1.742,-7.0,-17.91,-11.059183673469388,-1.3551020408163266,2.3181818181818183,8.511904761904763,16.975609756097562,15.369047619047619,10.202380952380953,1.9978260869565219,7.172549019607843,-4.362
OR,2021,37.13861386138614,96.75728155339806,5.329896907216495,0.05319148936170213,4.51063829787234,0.0,2.912621359223301,4.427184466019417,0.0,9.554455445544555,48.16504854368932,1.25,2.277227722772277,9.514563106796116,0.5154639175257731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7669902912621359,5.604166666666667,48.26732673267327,55.22330097087379,97.68041237113403,70.26595744680851,10.0,0.25252525252525254,0.0,0.0,0.0,0.0,0.7378640776699029,6.895833333333333,8.732673267326733,10.111650485436893,14.008247422680412,19.767021276595745,21.90212765957447,30.434343434343436,29.14757281553398,29.792233009708738,25.57864077669903,20.980198019801982,11.633009708737864,14.327083333333334,3.0,4.137864077669903,-0.5505154639175257,0.2712765957446808,4.585106382978723,11.012121212121212,15.4,15.611650485436893,7.797087378640777,6.147524752475247,4.070873786407767,5.395833333333333
OR,2022,26.63,9.718446601941748,137.86138613861385,9.061224489795919,52.56730769230769,29.44954128440367,0.056074766355140186,2.0727272727272728,0.08737864077669903,0.07476635514018691,127.10679611650485,94.89,2.3,0.7378640776699029,0.0,0.3877551020408163,0.0,0.0,0.0,0.0,0.0,0.0,1.7184466019417475,27.92,109.72,60.89320388349515,47.772277227722775,13.724489795918368,18.557692307692307,0.22935779816513763,0.0,0.0,0.0,0.0,1.9611650485436893,59.69,1.3579999999999999,5.334951456310679,14.005940594059405,13.236734693877551,14.21826923076923,17.5,26.206542056074767,32.53818181818182,31.391262135922332,25.24859813084112,13.000970873786407,5.74,-8.316,-7.352427184466019,6.702970297029703,-0.3142857142857143,3.985576923076923,7.622018348623853,10.448598130841122,16.505454545454544,11.741747572815536,7.482242990654206,3.994174757281553,-1.3030000000000002
PA,2021,35.33018867924528,107.81308411214954,18.509615384615383,83.39423076923077,107.51612903225806,0.49,157.14,21.612244897959183,162.80582524271844,0.14432989690721648,6.8979591836734695,6.836956521739131,5.518867924528302,116.24299065420561,0.04807692307692308,6.884615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.554347826086956,20.40566037735849,154.8785046728972,44.19230769230769,5.365384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.880434782608695,2.2169811320754715,-1.4037383177570093,10.147115384615384,12.922115384615385,23.320430107526885,22.180999999999997,30.314,24.755102040816325,24.90097087378641,18.8,12.259183673469389,5.554347826086956,-5.496226415094339,-5.764485981308411,-3.9086538461538463,0.32211538461538464,11.641935483870968,7.652,19.5,12.242857142857142,14.794174757281553,5.778350515463917,1.9316326530612247,-1.7358695652173912
PA,2022,46.77142857142857,169.7766990291262,3.0194174757281553,106.44660194174757,15.009615384615385,5.240384615384615,9.634615384615385,34.80392156862745,0.24,2.883495145631068,44.06122448979592,54.97029702970297,1.5047619047619047,11.466019417475728,0.9902912621359223,0.46601941747572817,0.0,0.0,0.0,0.0,0.0,0.0,1.010204081632653,4.475247524752476,3.3904761904761904,22.825242718446603,5.640776699029126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0408163265306123,4.564356435643564,11.225714285714286,2.0766990291262135,4.709708737864078,19.102912621359224,19.728846153846156,27.59807692307692,30.50769230769231,26.647058823529413,26.279,13.232038834951457,15.820408163265308,8.509900990099009,5.291428571428572,-5.798058252427185,-5.158252427184466,3.1757281553398062,1.6538461538461537,13.561538461538463,14.360576923076923,14.787254901960784,13.992,1.441747572815534,6.41734693877551,-3.5792079207920793
PE,2022,113.0,20.5,10.0,75.5,54.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,100.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,125.5,185.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,4.4,-4.3,-5.25,12.85,5.0,23.0,24.5,27.0,25.0,11.5,15.7,7.95,-0.7,-13.15,-16.65,1.05,0.5,14.0,12.5,18.0,17.0,-2.0,3.3,-0.35000000000000003
PR,2021,0.0,3.0,0.0,0.0,0.0,71.0,3.0,0.0,3.0,0.0,15.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.9,30.6,27.8,29.4,30.6,30.0,31.7,30.6,32.8,32.2,31.1,30.0,23.3,21.7,22.8,23.9,23.9,25.0,26.1,26.1,28.3,25.6,25.0,25.0
PR,2022,3.0,5.0,0.0,0.0,5.0,0.0,10.0,0.0,97.0,5.0,66.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.9,28.3,29.4,28.9,27.2,31.1,31.1,31.7,32.2,31.7,31.7,30.0,22.2,22.2,22.2,22.8,23.3,25.0,26.1,27.8,25.0,23.9,25.6,23.9
QC,2022,28.506666666666668,11.702702702702704,61.708333333333336,17.863013698630137,0.45714285714285713,29.36764705882353,22.075757575757574,27.681818181818183,8.984126984126984,1.378787878787879,3.5277777777777777,5.0,23.493333333333332,12.472972972972974,61.208333333333336,6.328767123287672,0.0,0.0,0.0,0.0,0.0,0.10606060606060606,0.16666666666666666,4.027777777777778,147.33333333333334,430.5405405405405,466.25,284.1095890410959,28.142857142857142,0.0,0.0,0.0,0.0,0.0,1.8055555555555556,46.25,1.6306666666666667,-4.491891891891892,-6.6875,4.947945205479452,17.234285714285715,18.26764705882353,25.975757575757576,27.931818181818183,16.77777777777778,11.098484848484848,13.5,0.5791666666666667,-3.590666666666667,-26.558108108108108,-23.336111111111112,-0.054794520547945216,-0.85,6.720588235294118,14.43939393939394,14.80151515151515,10.874603174603175,-1.2333333333333334,4.165277777777778,-3.5930555555555554
RI,2021,14.6,138.2,41.8,234.6,34.6,1.6,75.0,0.0,77.5,0.0,1.25,0.0,1.6,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.4,25.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-0.7599999999999999,7.980000000000001,15.440000000000001,13.0,21.0,31.78,25.0,23.625,18.900000000000002,13.075,7.775,-5.2,-9.42,-1.9600000000000002,2.66,8.860000000000001,8.9,21.02,10.975,13.625,6.1,-0.6999999999999998,-2.625
RI,2022,20.25,211.5,13.75,142.75,0.0,49.5,0.0,38.0,0.0,60.25,21.5,132.75,0.0,42.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.5,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.25,3.9,3.3249999999999997,15.575000000000001,18.6,24.15,29.45,28.025,26.65,15.7,17.75,9.875,5.975,-5.125,-9.125,5.425,1.7999999999999998,12.625,16.1,18.875,14.15,0.825,11.125,0.15000000000000002
SC,2021,150.37037037037038,135.60377358490567,8.518518518518519,102.5,156.71698113207546,0.5283018867924528,17.203703703703702,21.01851851851852,42.60377358490566,0.05660377358490566,1.2758620689655173,0.9107142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.1,8.30566037735849,19.25,22.292307692307695,27.128301886792453,25.339622641509433,31.668518518518518,33.2962962962963,29.318867924528302,29.305660377358492,16.025862068965516,17.99642857142857,6.762962962962963,2.9377358490566037,2.2796296296296297,6.292307692307692,16.545283018867924,11.579245283018867,20.73888888888889,22.52592592592593,17.135849056603774,16.756603773584906,5.584482758620689,-1.5964285714285715
SC,2022,30.661016949152543,0.30357142857142855,6.381818181818182,161.47368421052633,1.6727272727272726,47.10526315789474,40.56140350877193,7.771929824561403,4.912280701754386,22.535714285714285,52.25454545454546,24.4,0.9491525423728814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.864406779661017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.47457627118644,25.2,17.114545454545457,23.340350877192986,27.180000000000003,35.228070175438596,30.668421052631583,33.30350877192982,32.012280701754385,23.101785714285715,22.256363636363634,17.554545454545455,14.320338983050847,9.969642857142857,1.0745454545454545,10.380701754385965,12.930909090909092,19.06842105263158,20.950877192982457,21.94035087719298,19.866666666666667,10.762500000000001,13.089090909090908,-0.7054545454545454
SD,2021,0.0,0.0,0.0,0.0,8.028846153846153,3.1941747572815533,0.0,0.6346153846153846,1.6116504854368932,53.15238095238095,1.0388349514563107,3.04040404040404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1262135922330097,1.5353535353535352,58.010416666666664,23.714285714285715,3.4038461538461537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24271844660194175,1.5353535353535352,1.4010416666666667,2.239795918367347,13.863461538461538,10.874757281553396,15.46923076923077,25.443689320388348,31.796116504854368,29.553846153846152,26.761165048543692,20.083809523809524,11.774757281553397,14.527272727272727,-11.445833333333333,-8.120408163265306,-3.722115384615385,-8.145631067961165,1.2365384615384616,8.993203883495145,15.110679611650486,12.561538461538463,11.422330097087379,10.158095238095237,-2.2116504854368935,-0.5353535353535354
SD,2022,4.23,3.1020408163265305,0.0625,18.475247524752476,50.0,0.8269230769230769,6.685714285714286,1.7452830188679245,2.2547169811320753,0.6857142857142857,0.0,0.24742268041237114,8.45,3.857142857142857,0.0,4.98019801980198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030927835051546393,54.75,77.16326530612245,17.677083333333332,10.287128712871286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.97938144329897,-14.9,-9.038775510204081,13.122916666666667,8.033663366336633,11.138095238095238,30.259615384615383,29.50095238095238,32.20660377358491,34.095283018867924,21.163809523809523,21.44519230769231,2.402061855670103,-24.583000000000002,-23.112244897959183,-1.6125,-5.568316831683168,1.2323809523809524,15.947115384615385,12.805714285714284,14.774528301886791,13.834905660377359,2.6066666666666665,0.2673076923076923,-12.062886597938144
SK,2022,0.0,0.11764705882352941,0.5882352941176471,1.1764705882352942,0.0,49.0,5.647058823529412,29.75,10.75,1.0,2.25,11.733333333333333,0.0,0.11764705882352941,0.5882352941176471,1.1764705882352942,0.0,0.0,0.0,0.0,0.0,0.0,1.375,5.733333333333333,207.05882352941177,238.23529411764707,240.58823529411765,127.05882352941177,32.94117647058823,0.0,0.0,0.0,0.0,0.0,8.75,90.66666666666667,-18.794117647058822,-9.235294117647058,-8.058823529411764,2.0294117647058822,11.382352941176471,24.205882352941178,20.941176470588236,25.25,30.09375,22.0,5.8125,-16.333333333333332,-35.3235294117647,-17.735294117647058,-16.0,-3.9705882352941178,-1.7941176470588236,14.5,7.529411764705882,13.125,13.78125,2.625,-3.78125,-24.733333333333334
TN,2021,143.54901960784315,25.57,22.987179487179485,60.67901234567901,160.0,18.28767123287671,49.10526315789474,137.8815789473684,123.45945945945945,21.225352112676056,3.452054794520548,1.0256410256410255,2.9705882352941178,6.82,0.0,0.06172839506172839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.715686274509804,13.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.772549019607842,9.773,17.139743589743592,13.709876543209877,22.44473684210526,25.395890410958906,30.724999999999998,31.29605263157895,27.01081081081081,27.335211267605633,15.309589041095888,16.629487179487178,4.144117647058823,-0.91,0.08461538461538458,0.05925925925925929,12.835526315789474,10.801369863013699,20.060526315789474,19.969736842105263,16.482432432432432,15.580281690140845,2.9027397260273973,0.11282051282051284
TN,2022,90.24,120.96341463414635,0.651685393258427,9.445945945945946,24.936708860759495,18.232876712328768,12.183098591549296,98.22857142857143,0.5540540540540541,2.1805555555555554,8.142857142857142,7.296296296296297,17.73,0.0,10.415730337078651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.79,7.439024390243903,10.584269662921349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.851999999999997,11.695121951219512,15.30561797752809,16.23918918918919,26.484810126582282,31.24794520547945,32.708450704225356,28.225714285714286,30.12297297297297,19.554166666666667,19.307619047619045,10.407407407407407,11.057,1.5817073170731706,-1.8629213483146068,2.55,13.844303797468354,18.65753424657534,19.55211267605634,21.01,14.92837837837838,2.595833333333333,10.239047619047618,-4.201851851851852
TX,2021,83.93548387096774,0.0,4.293023255813954,2.5645933014354068,6.506976744186047,127.93548387096774,37.74074074074074,35.91244239631337,9.065727699530516,162.26027397260273,1.3888888888888888,0.12440191387559808,15.783410138248849,0.3486238532110092,0.6511627906976745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.474654377880185,0.3486238532110092,0.4744186046511628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.387096774193548,17.592660550458714,22.71953488372093,20.691866028708137,25.664186046511627,26.341013824884794,31.36574074074074,34.95622119815668,34.96666666666666,28.28127853881279,22.852777777777778,23.67129186602871,-1.2930875576036867,0.9522935779816515,3.7911627906976744,5.019138755980861,11.804186046511628,16.90599078341014,21.458333333333332,22.53594470046083,21.909389671361502,17.84246575342466,6.1462962962962955,6.090909090909091
